Time,Open,High,Low,Close,Volume 
2012.05.03 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.04 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.05 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.06 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.07 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.08 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.09 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.10 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.11 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.12 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.13 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.14 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.15 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.16 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.17 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.18 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.19 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.20 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.21 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.22 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.23 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.24 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.25 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.26 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.27 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.28 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.29 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.30 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.05.31 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.01 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.02 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.03 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.04 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.05 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.06 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.07 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.08 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.09 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.10 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.11 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.12 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.13 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.14 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.15 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.16 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.17 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.18 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.19 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.20 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.21 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.22 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.23 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.24 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.25 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.26 00:00:00,6.36594,6.36594,6.36594,6.36594,0
2012.06.27 00:00:00,6.36594,6.36643,6.35017,6.36298,41.03
2012.06.28 00:00:00,6.36322,6.36492,6.35285,6.35566,41.49
2012.06.29 00:00:00,6.36122,6.36393,6.35307,6.35336,40.99
2012.06.30 00:00:00,6.35336,6.35336,6.35336,6.35336,0
2012.07.01 00:00:00,6.35392,6.35423,6.3489,6.35162,41.07
2012.07.02 00:00:00,6.35577,6.3558,6.3451,6.35184,42.38
2012.07.03 00:00:00,6.35225,6.35556,6.34815,6.34918,41.35
2012.07.04 00:00:00,6.34967,6.36085,6.34428,6.35781,42.27
2012.07.05 00:00:00,6.35038,6.3725,6.34869,6.36908,41.48
2012.07.06 00:00:00,6.36039,6.37272,6.35707,6.37249,41.12
2012.07.07 00:00:00,6.37249,6.37249,6.37249,6.37249,0
2012.07.08 00:00:00,6.37192,6.37273,6.37037,6.3705,41.99
2012.07.09 00:00:00,6.37692,6.37692,6.35753,6.36648,41.36
2012.07.10 00:00:00,6.36867,6.36921,6.36247,6.3663,41.05
2012.07.11 00:00:00,6.36574,6.37476,6.36231,6.37231,41.96
2012.07.12 00:00:00,6.36707,6.37566,6.36532,6.37275,41.81
2012.07.13 00:00:00,6.3734,6.37835,6.36826,6.37219,41.95
2012.07.14 00:00:00,6.37219,6.37219,6.37219,6.37219,0
2012.07.15 00:00:00,6.37164,6.37657,6.37103,6.3765,41.5
2012.07.16 00:00:00,6.36699,6.3809,6.36671,6.37449,42.38
2012.07.17 00:00:00,6.37613,6.37809,6.37109,6.37198,41.75
2012.07.18 00:00:00,6.374,6.37465,6.36949,6.37061,41.84
2012.07.19 00:00:00,6.37128,6.37299,6.3691,6.37136,41.95
2012.07.20 00:00:00,6.37193,6.37492,6.37059,6.37141,42.62
2012.07.21 00:00:00,6.37141,6.37141,6.37141,6.37141,0
2012.07.22 00:00:00,6.37194,6.38693,6.37065,6.38568,41.92
2012.07.23 00:00:00,6.37327,6.38992,6.37132,6.3891,41.6
2012.07.24 00:00:00,6.38642,6.392,6.38579,6.38735,42.18
2012.07.25 00:00:00,6.38841,6.39417,6.37514,6.37902,41.74
2012.07.26 00:00:00,6.38451,6.3886,6.37749,6.38185,41.73
2012.07.27 00:00:00,6.37689,6.38678,6.37586,6.3838,42.38
2012.07.28 00:00:00,6.3838,6.3838,6.3838,6.3838,0
2012.07.29 00:00:00,6.38322,6.3854,6.3817,6.3841,41.73
2012.07.30 00:00:00,6.38457,6.38503,6.3736,6.37841,40.94
2012.07.31 00:00:00,6.38314,6.38572,6.37311,6.37706,41.85
2012.08.01 00:00:00,6.37655,6.38562,6.37542,6.38399,41.57
2012.08.02 00:00:00,6.38068,6.38773,6.37667,6.37932,40.94
2012.08.03 00:00:00,6.3839,6.38514,6.37532,6.3774,41.56
2012.08.04 00:00:00,6.3774,6.3774,6.3774,6.3774,0
2012.08.05 00:00:00,6.37793,6.37827,6.37435,6.37526,41.72
2012.08.06 00:00:00,6.37802,6.3793,6.37098,6.37311,41.29
2012.08.07 00:00:00,6.37564,6.3773,6.36972,6.37069,41.54
2012.08.08 00:00:00,6.37099,6.3748,6.36714,6.36917,40.61
2012.08.09 00:00:00,6.37057,6.37186,6.35409,6.36643,40.45
2012.08.10 00:00:00,6.36724,6.37083,6.36501,6.36575,40.96
2012.08.11 00:00:00,6.36575,6.36575,6.36575,6.36575,0
2012.08.12 00:00:00,6.36524,6.36601,6.36447,6.36547,41.15
2012.08.13 00:00:00,6.36635,6.36791,6.3635,6.36428,41.29
2012.08.14 00:00:00,6.36523,6.37063,6.36362,6.36875,41.31
2012.08.15 00:00:00,6.36584,6.3733,6.36511,6.36927,40.92
2012.08.16 00:00:00,6.37055,6.37436,6.36509,6.36622,41.35
2012.08.17 00:00:00,6.36864,6.36896,6.36199,6.36544,41.82
2012.08.18 00:00:00,6.36544,6.36544,6.36544,6.36544,0
2012.08.19 00:00:00,6.36602,6.36618,6.36238,6.36389,41.43
2012.08.20 00:00:00,6.36638,6.36676,6.35335,6.35783,41.67
2012.08.21 00:00:00,6.36271,6.36428,6.3549,6.35573,41.61
2012.08.22 00:00:00,6.3552,6.36073,6.35497,6.35514,41.09
2012.08.23 00:00:00,6.35432,6.36101,6.3539,6.35962,41.7
2012.08.24 00:00:00,6.35637,6.36291,6.35546,6.36089,41.41
2012.08.25 00:00:00,6.36089,6.36089,6.36089,6.36089,0
2012.08.26 00:00:00,6.36031,6.36336,6.35942,6.36336,41.1
2012.08.27 00:00:00,6.3589,6.36375,6.35873,6.36176,41.74
2012.08.28 00:00:00,6.36285,6.36507,6.35743,6.35855,41.47
2012.08.29 00:00:00,6.35952,6.36101,6.35548,6.35679,41.11
2012.08.30 00:00:00,6.3575,6.36036,6.35101,6.35271,41.7
2012.08.31 00:00:00,6.35491,6.35673,6.34974,6.35147,41.93
2012.09.01 00:00:00,6.35147,6.35147,6.35147,6.35147,0
2012.09.02 00:00:00,6.35093,6.35184,6.34579,6.34651,41.11
2012.09.03 00:00:00,6.35176,6.35574,6.34474,6.34706,41.42
2012.09.04 00:00:00,6.34678,6.35179,6.34445,6.34786,41.56
2012.09.05 00:00:00,6.34853,6.35471,6.34552,6.34658,40.96
2012.09.06 00:00:00,6.34886,6.35013,6.33992,6.34156,41.66
2012.09.07 00:00:00,6.34519,6.34713,6.33973,6.34027,41.02
2012.09.08 00:00:00,6.34027,6.34027,6.34027,6.34027,0
2012.09.09 00:00:00,6.3408,6.34501,6.33918,6.34287,41.83
2012.09.10 00:00:00,6.33755,6.34535,6.3372,6.33972,41.55
2012.09.11 00:00:00,6.34197,6.34609,6.32954,6.33193,41.79
2012.09.12 00:00:00,6.33566,6.33751,6.32475,6.32704,42.14
2012.09.13 00:00:00,6.32919,6.33583,6.32093,6.32299,41.65
2012.09.14 00:00:00,6.32653,6.32886,6.315,6.32139,41.9
2012.09.15 00:00:00,6.32139,6.32139,6.32139,6.32139,0
2012.09.16 00:00:00,6.32085,6.3274,6.3201,6.3255,41.78
2012.09.17 00:00:00,6.31852,6.3326,6.31829,6.32893,41.2
2012.09.18 00:00:00,6.32479,6.33211,6.31493,6.31918,41.57
2012.09.19 00:00:00,6.32708,6.33128,6.31225,6.31462,41.43
2012.09.20 00:00:00,6.31586,6.32,6.3097,6.31371,41.9
2012.09.21 00:00:00,6.31372,6.31672,6.31233,6.31356,42.19
2012.09.22 00:00:00,6.31356,6.31356,6.31356,6.31356,0
2012.09.23 00:00:00,6.31305,6.31676,6.311,6.3123,41.92
2012.09.24 00:00:00,6.31269,6.31768,6.31147,6.31261,42.99
2012.09.25 00:00:00,6.31289,6.31514,6.30517,6.31453,41.76
2012.09.26 00:00:00,6.31419,6.31421,6.30415,6.3112,42.27
2012.09.27 00:00:00,6.31529,6.31731,6.30497,6.30676,42.17
2012.09.28 00:00:00,6.31043,6.31121,6.30069,6.30529,42.1
2012.09.29 00:00:00,6.30529,6.30529,6.30529,6.30529,0
2012.09.30 00:00:00,6.30584,6.30608,6.30259,6.30343,42.51
2012.10.01 00:00:00,6.30259,6.30741,6.30083,6.30209,43.29
2012.10.02 00:00:00,6.3029,6.30599,6.30033,6.30281,42.49
2012.10.03 00:00:00,6.30193,6.30839,6.30137,6.30257,43.16
2012.10.04 00:00:00,6.30199,6.30731,6.2931,6.29577,42.55
2012.10.05 00:00:00,6.30017,6.30246,6.29295,6.29358,42.18
2012.10.06 00:00:00,6.29358,6.29358,6.29358,6.29358,0
2012.10.07 00:00:00,6.29302,6.29455,6.292,6.29203,42.81
2012.10.08 00:00:00,6.29591,6.30138,6.29105,6.29145,43.62
2012.10.09 00:00:00,6.29278,6.29364,6.28803,6.28981,42.8
2012.10.10 00:00:00,6.29239,6.29454,6.2805,6.28309,43.21
2012.10.11 00:00:00,6.28859,6.29173,6.2719,6.27443,43.8
2012.10.12 00:00:00,6.27978,6.28076,6.2673,6.27229,43.06
2012.10.13 00:00:00,6.27229,6.27229,6.27229,6.27229,0
2012.10.14 00:00:00,6.2728,6.273,6.2647,6.26691,43.43
2012.10.15 00:00:00,6.2725,6.27509,6.25884,6.26071,42.98
2012.10.16 00:00:00,6.2652,6.27314,6.2448,6.25212,43.38
2012.10.17 00:00:00,6.25743,6.25942,6.25175,6.25484,43.87
2012.10.18 00:00:00,6.25229,6.26092,6.25172,6.25596,43.62
2012.10.19 00:00:00,6.25587,6.26041,6.25376,6.25626,43.83
2012.10.20 00:00:00,6.25626,6.25626,6.25626,6.25626,0
2012.10.21 00:00:00,6.25674,6.25715,6.2501,6.25065,43.61
2012.10.22 00:00:00,6.25643,6.257,6.25055,6.25338,42.86
2012.10.23 00:00:00,6.25129,6.25572,6.24383,6.24791,43.38
2012.10.24 00:00:00,6.25308,6.25496,6.23251,6.23538,43.87
2012.10.25 00:00:00,6.24236,6.24704,6.23436,6.24054,43.73
2012.10.26 00:00:00,6.23424,6.24636,6.23054,6.24317,42.92
2012.10.27 00:00:00,6.24317,6.24317,6.24317,6.24317,0
2012.10.28 00:00:00,6.24263,6.24696,6.24182,6.24475,43.05
2012.10.29 00:00:00,6.24464,6.24847,6.23612,6.2456,42.88
2012.10.30 00:00:00,6.24613,6.24965,6.24064,6.24064,43.22
2012.10.31 00:00:00,6.2407,6.24649,6.24018,6.24308,43.41
2012.11.01 00:00:00,6.24436,6.2451,6.24092,6.24214,43.26
2012.11.02 00:00:00,6.2435,6.24615,6.23959,6.24148,42.64
2012.11.03 00:00:00,6.24148,6.24148,6.24148,6.24148,0
2012.11.04 00:00:00,6.24203,6.2456,6.24087,6.24366,43.25
2012.11.05 00:00:00,6.24376,6.30101,6.23892,6.24093,43.79
2012.11.06 00:00:00,6.24136,6.24195,6.23532,6.2381,43.1
2012.11.07 00:00:00,6.23847,6.23971,6.23334,6.23713,42.95
2012.11.08 00:00:00,6.23709,6.23909,6.23337,6.23524,42.87
2012.11.09 00:00:00,6.23491,6.23688,6.22778,6.23368,43.04
2012.11.10 00:00:00,6.23368,6.23368,6.23368,6.23368,0
2012.11.11 00:00:00,6.23422,6.23448,6.2215,6.23414,43.37
2012.11.12 00:00:00,6.23234,6.23234,6.21554,6.22186,42.49
2012.11.13 00:00:00,6.22221,6.22291,6.20995,6.21615,43.89
2012.11.14 00:00:00,6.21637,6.23016,6.21078,6.21529,43.31
2012.11.15 00:00:00,6.21683,6.24151,6.2166,6.22919,43.57
2012.11.16 00:00:00,6.23144,6.24424,6.22935,6.24094,43.12
2012.11.17 00:00:00,6.24094,6.24094,6.24094,6.24094,0
2012.11.18 00:00:00,6.2415,6.24183,6.2306,6.2396,43.47
2012.11.19 00:00:00,6.23737,6.23767,6.2302,6.23179,42.46
2012.11.20 00:00:00,6.23043,6.23501,6.22808,6.23204,43.26
2012.11.21 00:00:00,6.23147,6.23574,6.2292,6.23077,42.25
2012.11.22 00:00:00,6.23009,6.23191,6.22564,6.22754,43.13
2012.11.23 00:00:00,6.22638,6.23033,6.22514,6.22616,42.66
2012.11.24 00:00:00,6.22616,6.22616,6.22616,6.22616,0
2012.11.25 00:00:00,6.22561,6.22638,6.22367,6.22472,43.39
2012.11.26 00:00:00,6.22532,6.22792,6.22259,6.22338,42.38
2012.11.27 00:00:00,6.224,6.22589,6.22012,6.22488,42.71
2012.11.28 00:00:00,6.22645,6.22778,6.20713,6.22175,43.57
2012.11.29 00:00:00,6.22187,6.22422,6.20712,6.20883,43.71
2012.11.30 00:00:00,6.2094,6.21556,6.20383,6.21099,43.12
2012.12.01 00:00:00,6.21099,6.21099,6.21099,6.21099,0
2012.12.02 00:00:00,6.2115,6.2121,6.2063,6.2115,43.56
2012.12.03 00:00:00,6.21131,6.2222,6.20531,6.21286,42.63
2012.12.04 00:00:00,6.214,6.21527,6.20516,6.20607,42.91
2012.12.05 00:00:00,6.20691,6.2153,6.2056,6.21317,42.64
2012.12.06 00:00:00,6.21385,6.2151,6.20782,6.2131,42.35
2012.12.07 00:00:00,6.21354,6.21354,6.20746,6.20926,42.72
2012.12.08 00:00:00,6.20926,6.20926,6.20926,6.20926,0
2012.12.09 00:00:00,6.20975,6.2117,6.20842,6.2101,42.87
2012.12.10 00:00:00,6.20952,6.2257,6.20388,6.21087,42.93
2012.12.11 00:00:00,6.20967,6.22682,6.20963,6.22388,42.87
2012.12.12 00:00:00,6.22324,6.2286,6.22022,6.22534,42.77
2012.12.13 00:00:00,6.22587,6.22893,6.21481,6.22053,42.71
2012.12.14 00:00:00,6.21982,6.23229,6.21391,6.21517,42.98
2012.12.15 00:00:00,6.21517,6.21517,6.21517,6.21517,0
2012.12.16 00:00:00,6.21465,6.2178,6.21286,6.21712,42.83
2012.12.17 00:00:00,6.21631,6.22088,6.20574,6.21196,43.47
2012.12.18 00:00:00,6.21269,6.21926,6.20429,6.2074,43.13
2012.12.19 00:00:00,6.20824,6.21432,6.20331,6.20694,43.08
2012.12.20 00:00:00,6.20737,6.22222,6.20679,6.21369,43.01
2012.12.21 00:00:00,6.21635,6.22618,6.2163,6.22167,43.33
2012.12.22 00:00:00,6.22167,6.22167,6.22167,6.22167,0
2012.12.23 00:00:00,6.22225,6.22398,6.22097,6.2238,43.44
2012.12.24 00:00:00,6.22477,6.22953,6.22284,6.22336,43.67
2012.12.25 00:00:00,6.22384,6.23133,6.22252,6.22336,44.04
2012.12.26 00:00:00,6.22384,6.23201,6.22011,6.22864,43.74
2012.12.27 00:00:00,6.22892,6.23382,6.22115,6.229,44.46
2012.12.28 00:00:00,6.23009,6.23023,6.21689,6.22519,43.3
2012.12.29 00:00:00,6.22519,6.22519,6.22519,6.22519,0
2012.12.30 00:00:00,6.22582,6.22598,6.21997,6.22036,42.69
2012.12.31 00:00:00,6.22032,6.2245,6.21983,6.22426,44.06
2013.01.01 00:00:00,6.22374,6.2244,6.20468,6.22006,43.7
2013.01.02 00:00:00,6.21757,6.21757,6.20274,6.20684,44.15
2013.01.03 00:00:00,6.20712,6.21544,6.20469,6.21451,43.93
2013.01.04 00:00:00,6.21295,6.22372,6.20954,6.21019,42.94
2013.01.05 00:00:00,6.21019,6.21019,6.21019,6.21019,0
2013.01.06 00:00:00,6.20963,6.2123,6.2089,6.21223,43.74
2013.01.07 00:00:00,6.21162,6.21429,6.20451,6.208,43.99
2013.01.08 00:00:00,6.20841,6.21011,6.19929,6.20565,43.77
2013.01.09 00:00:00,6.20569,6.21747,6.18442,6.20225,44.25
2013.01.10 00:00:00,6.20274,6.20274,6.15252,6.18274,44.26
2013.01.11 00:00:00,6.18196,6.18789,6.17563,6.18328,43.13
2013.01.12 00:00:00,6.18328,6.18328,6.18328,6.18328,0
2013.01.13 00:00:00,6.18385,6.18407,6.1789,6.1789,43.35
2013.01.14 00:00:00,6.17845,6.1923,6.17842,6.18381,44.14
2013.01.15 00:00:00,6.18442,6.1934,6.18193,6.19297,43.96
2013.01.16 00:00:00,6.19466,6.19571,6.18308,6.18707,43.63
2013.01.17 00:00:00,6.18796,6.19076,6.1829,6.18514,44.33
2013.01.18 00:00:00,6.18624,6.19213,6.18482,6.19009,43.99
2013.01.19 00:00:00,6.19009,6.19009,6.19009,6.19009,0
2013.01.20 00:00:00,6.19072,6.19517,6.1894,6.19171,43.39
2013.01.21 00:00:00,6.19318,6.19753,6.19084,6.19564,43.63
2013.01.22 00:00:00,6.19766,6.20118,6.19213,6.19682,43.91
2013.01.23 00:00:00,6.19785,6.20551,6.19682,6.20451,43.77
