Time,Open,High,Low,Close,Volume 
2009.02.09 00:00:00,14.171,14.2612,14.0552,14.2562,51105
2009.02.10 00:00:00,14.2562,14.564,14.148,14.509,37605
2009.02.11 00:00:00,14.509,14.601,14.4697,14.5066,43003
2009.02.12 00:00:00,14.4948,14.635,14.4439,14.46,18095
2009.02.13 00:00:00,14.46,14.4989,14.3167,14.4642,21834
2009.02.14 00:00:00,14.4642,14.4642,14.4642,14.4642,0
2009.02.15 00:00:00,14.4708,14.519,14.4708,14.516,4
2009.02.16 00:00:00,14.551,14.627,14.47,14.5036,38464
2009.02.17 00:00:00,14.5036,14.7295,14.476,14.701,15514
2009.02.18 00:00:00,14.6905,14.7215,14.5924,14.6077,35768
2009.02.19 00:00:00,14.6068,14.7698,14.516,14.7588,23905
2009.02.20 00:00:00,14.7588,14.981,14.7078,14.7691,51458
2009.02.21 00:00:00,14.7691,14.7691,14.7691,14.7691,0
2009.02.22 00:00:00,14.836,14.836,14.7401,14.7796,86
2009.02.23 00:00:00,14.781,14.961,14.6763,14.95,27007
2009.02.24 00:00:00,14.95,14.9662,14.7831,14.7862,26853
2009.02.25 00:00:00,14.7886,14.9612,14.774,14.9508,16591
2009.02.26 00:00:00,14.951,15.005,14.8657,14.9818,30488
2009.02.27 00:00:00,14.9818,15.2621,14.9525,15.25,10212
2009.02.28 00:00:00,15.25,15.25,15.25,15.25,0
2009.03.01 00:00:00,15.2367,15.3326,15.226,15.331,731
2009.03.02 00:00:00,15.331,15.4712,15.297,15.411,21041
2009.03.03 00:00:00,15.411,15.4214,15.2634,15.336,25290
2009.03.04 00:00:00,15.3388,15.376,15.1605,15.2278,33792
2009.03.05 00:00:00,15.2266,15.446,15.182,15.3682,36649
2009.03.06 00:00:00,15.386,15.386,15.1766,15.187,28693
2009.03.07 00:00:00,15.187,15.187,15.187,15.187,0
2009.03.08 00:00:00,15.1887,15.2014,15.1458,15.166,209
2009.03.09 00:00:00,15.166,15.5803,15.1295,15.5488,34620
2009.03.10 00:00:00,15.5488,15.5512,15.228,15.2434,44470
2009.03.11 00:00:00,15.252,15.2612,15.023,15.074,70118
2009.03.12 00:00:00,15.0759,15.1872,14.6462,14.674,19953
2009.03.13 00:00:00,14.6749,14.7159,14.48,14.5272,13954
2009.03.14 00:00:00,14.5272,14.5272,14.5272,14.5272,0
2009.03.15 00:00:00,14.5132,14.626,14.4736,14.626,971
2009.03.16 00:00:00,14.5037,14.5628,14.2011,14.2075,13499
2009.03.17 00:00:00,14.2258,14.3656,13.9983,14.1481,6540
2009.03.18 00:00:00,14.0121,14.188,13.7858,13.9376,84721
2009.03.19 00:00:00,13.9264,14.2696,13.764,14.2395,24711
2009.03.20 00:00:00,14.2208,14.2668,14.1457,14.1675,4158
2009.03.21 00:00:00,14.1675,14.1675,14.1675,14.1675,0
2009.03.22 00:00:00,14.1333,14.1795,14.0129,14.0352,1783
2009.03.23 00:00:00,14.0972,14.3202,14.0068,14.2396,20299
2009.03.24 00:00:00,14.2388,14.3771,14.199,14.3575,15151
2009.03.25 00:00:00,14.35,14.416,14.2,14.2298,21610
2009.03.26 00:00:00,14.2308,14.2405,14.155,14.1902,10770
2009.03.27 00:00:00,14.1916,14.3491,14.1553,14.3329,15633
2009.03.28 00:00:00,14.3329,14.3329,14.3329,14.3329,0
2009.03.29 00:00:00,14.3442,14.3512,14.3095,14.3512,102
2009.03.30 00:00:00,14.3616,14.5904,14.2399,14.2632,14125
2009.03.31 00:00:00,14.2619,14.2747,14.0824,14.1622,20921
2009.04.01 00:00:00,14.1622,14.1827,13.8697,13.8768,4080
2009.04.02 00:00:00,13.8861,13.9723,13.7331,13.9723,11167
2009.04.03 00:00:00,13.7418,13.8845,13.725,13.7516,9283
2009.04.04 00:00:00,13.7516,13.7516,13.7516,13.7516,0
2009.04.05 00:00:00,13.5384,13.6489,13.535,13.5416,1064
2009.04.06 00:00:00,13.5416,13.6716,13.496,13.6044,17098
2009.04.07 00:00:00,13.5927,13.9212,13.439,13.468,19095
2009.04.08 00:00:00,13.4648,13.6364,13.332,13.3612,35233
2009.04.09 00:00:00,13.3612,13.3748,13.0392,13.131,43653
2009.04.10 00:00:00,13.0935,13.171,13.0935,13.1074,6924
2009.04.11 00:00:00,13.1074,13.1074,13.1074,13.1074,0
2009.04.12 00:00:00,13.119,13.1289,13.0578,13.0613,25
2009.04.13 00:00:00,13.06,13.2181,12.9901,13.1088,73601
2009.04.14 00:00:00,13.1088,13.2785,11.8499,13.2225,7316
2009.04.15 00:00:00,13.2216,13.3288,12.9956,13.0056,20277
2009.04.16 00:00:00,13.0209,13.153,13.0042,13.0862,42786
2009.04.17 00:00:00,13.0862,13.1402,13.051,13.1131,33372
2009.04.18 00:00:00,13.1131,13.1131,13.1131,13.1131,0
2009.04.19 00:00:00,13.1274,13.1286,13.0938,13.097,34
2009.04.20 00:00:00,13.09,13.4953,13.09,13.4063,94986
2009.04.21 00:00:00,13.4158,13.4314,13.1209,13.1475,31451
2009.04.22 00:00:00,13.16,13.2636,13.1312,13.2561,27377
2009.04.23 00:00:00,13.2558,13.2734,13.1506,13.1705,16260
2009.04.24 00:00:00,13.1707,13.342,13.0908,13.3084,41138
2009.04.25 00:00:00,13.3084,13.3084,13.3084,13.3084,0
2009.04.26 00:00:00,13.3269,13.5984,13.237,13.54,5476
2009.04.27 00:00:00,13.4924,14.096,13.4807,14.0209,217769
2009.04.28 00:00:00,14.0237,14.1293,13.7381,13.8043,169024
2009.04.29 00:00:00,13.8096,13.8193,13.535,13.7195,158979
2009.04.30 00:00:00,13.7195,13.8501,13.719,13.8145,5122
2009.05.01 00:00:00,13.7964,13.866,13.716,13.7476,91086
2009.05.02 00:00:00,13.7476,13.7476,13.7476,13.7476,0
2009.05.03 00:00:00,13.801,13.821,13.725,13.7357,4048
2009.05.04 00:00:00,13.7325,13.8061,13.1945,13.2427,142358
2009.05.05 00:00:00,13.2427,13.3008,13.1266,13.2753,161516
2009.05.06 00:00:00,13.2654,13.3067,13.076,13.1232,161056
2009.05.07 00:00:00,13.1105,13.2414,12.929,13.1699,155929
2009.05.08 00:00:00,13.16,13.1747,12.969,12.995,148138
2009.05.09 00:00:00,12.995,12.995,12.995,12.995,0
2009.05.10 00:00:00,13.007,13.033,12.9836,13.0055,4655
2009.05.11 00:00:00,12.9848,13.2928,12.983,13.2642,156896
2009.05.12 00:00:00,13.2676,13.2964,13.093,13.2098,150129
2009.05.13 00:00:00,13.2101,13.3909,13.1439,13.3453,174666
2009.05.14 00:00:00,13.3453,13.384,13.1649,13.1934,165710
2009.05.15 00:00:00,13.1968,13.2863,13.1345,13.2419,144261
2009.05.16 00:00:00,13.2419,13.2419,13.2419,13.2419,0
2009.05.17 00:00:00,13.2476,13.2476,13.2233,13.2355,13
2009.05.18 00:00:00,13.2251,13.282,12.9499,13.0061,163665
2009.05.19 00:00:00,13.0067,13.0213,12.8569,12.9379,194576
2009.05.20 00:00:00,12.939,13.0421,12.8125,13.0234,168369
2009.05.21 00:00:00,13.0194,13.1995,12.9649,13.0997,181437
2009.05.22 00:00:00,13.1032,13.2093,13.0639,13.1467,130430
2009.05.23 00:00:00,13.1467,13.1467,13.1467,13.1467,0
2009.05.24 00:00:00,13.1845,13.1845,13.1027,13.1238,118
2009.05.25 00:00:00,13.1238,13.2059,13.011,13.1426,55705
2009.05.26 00:00:00,13.1426,13.2467,13.0709,13.1653,156216
2009.05.27 00:00:00,13.1555,13.279,13.0919,13.2604,148312
2009.05.28 00:00:00,13.2604,13.2755,13.1609,13.1992,141600
2009.05.29 00:00:00,13.1992,13.235,13.0149,13.0683,152442
2009.05.30 00:00:00,13.0683,13.0683,13.0683,13.0683,0
2009.05.31 00:00:00,13.1687,13.1687,13.0911,13.165,2220
2009.06.01 00:00:00,13.1319,13.6572,12.976,13.2416,54312
2009.06.02 00:00:00,13.2449,13.2928,13.1504,13.1807,23180
2009.06.03 00:00:00,13.1764,13.3888,13.1454,13.3433,36306
2009.06.04 00:00:00,13.3366,13.3566,13.1654,13.1962,20894
2009.06.05 00:00:00,13.1715,13.2988,13.1679,13.2812,15452
2009.06.06 00:00:00,13.2812,13.2812,13.2812,13.2812,0
2009.06.07 00:00:00,13.2839,13.2839,13.2401,13.2635,120
2009.06.08 00:00:00,13.2446,13.5234,13.2148,13.4293,34214
2009.06.09 00:00:00,13.4254,13.618,13.3699,13.5989,30062
2009.06.10 00:00:00,13.5921,13.6124,13.509,13.5765,19324
2009.06.11 00:00:00,13.5849,13.6329,13.3139,13.3725,26800
2009.06.12 00:00:00,13.361,13.4254,13.3515,13.4123,44468
2009.06.13 00:00:00,13.4123,13.4123,13.4123,13.4123,0
2009.06.14 00:00:00,13.4123,13.4123,13.3662,13.3972,352
2009.06.15 00:00:00,13.3809,13.5656,13.3518,13.3687,55980
2009.06.16 00:00:00,13.3687,13.5038,13.2865,13.4659,26120
2009.06.17 00:00:00,13.466,13.5215,13.3984,13.4369,22605
2009.06.18 00:00:00,13.4253,13.4699,13.3679,13.3841,33755
2009.06.19 00:00:00,13.381,13.4138,13.3244,13.3549,20344
2009.06.20 00:00:00,13.3549,13.3549,13.3549,13.3549,0
2009.06.21 00:00:00,13.3685,13.3716,13.3409,13.3669,335
2009.06.22 00:00:00,13.351,13.4624,13.2604,13.2995,37715
2009.06.23 00:00:00,13.2973,13.4204,13.2519,13.3234,26422
2009.06.24 00:00:00,13.3159,14.0376,13.2549,13.2801,29291
2009.06.25 00:00:00,13.2839,13.295,13.1999,13.2255,21702
2009.06.26 00:00:00,13.2075,13.2356,13.1479,13.201,33261
2009.06.27 00:00:00,13.201,13.201,13.201,13.201,0
2009.06.28 00:00:00,13.2149,13.2271,13.1904,13.2045,139
2009.06.29 00:00:00,13.213,13.2742,13.14,13.1794,16177
2009.06.30 00:00:00,13.1796,13.2032,13.1002,13.1635,28743
2009.07.01 00:00:00,13.1635,13.1895,13.0875,13.1242,16454
2009.07.02 00:00:00,13.1129,13.2821,13.085,13.2337,40499
2009.07.03 00:00:00,13.233,13.682,13.2016,13.3032,28269
2009.07.04 00:00:00,13.3032,13.3032,13.3032,13.3032,0
2009.07.05 00:00:00,13.212,13.4654,13.212,13.2295,1027
2009.07.06 00:00:00,13.232,13.3762,13.2076,13.2319,32728
2009.07.07 00:00:00,13.2229,13.4194,13.1785,13.3966,39385
2009.07.08 00:00:00,13.3874,13.55,13.368,13.5285,19989
2009.07.09 00:00:00,13.5296,13.5739,13.4389,13.534,38141
2009.07.10 00:00:00,13.5469,13.6986,13.5192,13.6848,31656
2009.07.11 00:00:00,13.6848,13.6848,13.6848,13.6848,0
2009.07.12 00:00:00,13.6717,13.6898,13.651,13.6666,453
2009.07.13 00:00:00,13.6619,13.765,13.6584,13.7006,26288
2009.07.14 00:00:00,13.6932,13.83,13.6429,13.7244,48602
2009.07.15 00:00:00,13.727,13.775,13.5074,13.5309,31579
2009.07.16 00:00:00,13.5344,13.6384,13.5112,13.5431,37858
2009.07.17 00:00:00,13.5516,13.6449,13.3104,13.3322,31387
2009.07.18 00:00:00,13.3322,13.3322,13.3322,13.3322,0
2009.07.19 00:00:00,13.3549,13.365,13.3229,13.3508,1074
2009.07.20 00:00:00,13.3497,13.365,13.1799,13.2937,43729
2009.07.21 00:00:00,13.2969,13.3733,13.2503,13.3062,37039
2009.07.22 00:00:00,13.3012,13.325,13.2039,13.2154,26142
2009.07.23 00:00:00,13.2129,13.2539,13.1445,13.2389,38244
2009.07.24 00:00:00,13.228,13.2499,13.1774,13.2011,15839
2009.07.25 00:00:00,13.2011,13.2011,13.2011,13.2011,0
2009.07.26 00:00:00,13.2115,13.2115,13.1843,13.2032,108
2009.07.27 00:00:00,13.2033,13.2904,13.1188,13.269,40728
2009.07.28 00:00:00,13.2691,13.2694,13.1765,13.2195,17188
2009.07.29 00:00:00,13.207,13.2864,13.185,13.2614,21846
2009.07.30 00:00:00,13.2444,13.2745,13.1727,13.2521,41522
2009.07.31 00:00:00,13.2459,13.2576,13.1779,13.2,36820
2009.08.01 00:00:00,13.2,13.2,13.2,13.2,0
2009.08.02 00:00:00,13.2061,13.2061,13.1859,13.2037,200
2009.08.03 00:00:00,13.194,13.2152,13.0909,13.111,18899
2009.08.04 00:00:00,13.0959,13.1739,13.0924,13.1291,8915
2009.08.05 00:00:00,13.1233,13.1559,13.0105,13.0327,12133
2009.08.06 00:00:00,13.0269,13.0769,12.985,13.033,42596
2009.08.07 00:00:00,13.0469,13.0719,12.929,12.9433,23555
2009.08.08 00:00:00,12.9433,12.9433,12.9433,12.9433,0
2009.08.09 00:00:00,12.9692,12.9708,12.938,12.938,95
2009.08.10 00:00:00,12.9652,12.969,12.8585,12.916,26715
2009.08.11 00:00:00,12.9159,13.0286,12.8965,13.0125,15398
2009.08.12 00:00:00,12.9909,13.1469,12.9375,12.9487,19999
2009.08.13 00:00:00,12.9429,12.9659,12.7587,12.8565,117851
2009.08.14 00:00:00,12.8487,12.9,12.7585,12.844,37543
2009.08.15 00:00:00,12.844,12.844,12.844,12.844,0
2009.08.16 00:00:00,12.8759,12.887,12.8369,12.8438,128
2009.08.17 00:00:00,12.8445,13.0707,12.8434,13.0049,51791
2009.08.18 00:00:00,13.0107,13.0174,12.9029,12.9135,26595
2009.08.19 00:00:00,12.9134,12.9829,12.8484,12.8817,30352
2009.08.20 00:00:00,12.8702,12.8905,12.825,12.8787,31719
2009.08.21 00:00:00,12.873,12.9119,12.8043,12.8235,21383
2009.08.22 00:00:00,12.8235,12.8235,12.8235,12.8235,0
2009.08.23 00:00:00,12.8305,12.8326,12.7929,12.8247,88
2009.08.24 00:00:00,12.8023,12.9395,12.7564,12.909,44335
2009.08.25 00:00:00,12.9054,13.0155,12.849,13.0115,19052
2009.08.26 00:00:00,13.0055,13.1799,12.9734,13.1456,34430
2009.08.27 00:00:00,13.1559,13.2427,13.1144,13.2331,19636
2009.08.28 00:00:00,13.2223,13.2799,13.1534,13.2426,47304
2009.08.29 00:00:00,13.2426,13.2426,13.2426,13.2426,0
2009.08.30 00:00:00,13.2433,13.27,13.2135,13.2399,454
2009.08.31 00:00:00,13.2255,13.3656,13.2215,13.3527,30541
2009.09.01 00:00:00,13.3544,13.6788,13.3229,13.6108,33080
2009.09.02 00:00:00,13.6136,13.6749,13.5634,13.6259,38610
2009.09.03 00:00:00,13.6259,13.6416,13.4979,13.5262,34924
2009.09.04 00:00:00,13.5257,13.601,13.3464,13.3492,25430
2009.09.05 00:00:00,13.3492,13.3492,13.3492,13.3492,0
2009.09.06 00:00:00,13.3705,13.4001,13.3621,13.3796,390
2009.09.07 00:00:00,13.3587,13.389,13.3587,13.3822,582
2009.09.08 00:00:00,13.3634,13.3694,13.2345,13.3364,43138
2009.09.09 00:00:00,13.3438,13.4645,13.291,13.4285,16959
2009.09.10 00:00:00,13.42,13.5469,13.345,13.3587,22651
2009.09.11 00:00:00,13.3614,13.4229,13.3229,13.3298,28498
2009.09.12 00:00:00,13.3298,13.3298,13.3298,13.3298,0
2009.09.13 00:00:00,13.3355,13.3372,13.2962,13.3145,324
2009.09.14 00:00:00,13.3155,13.5285,13.315,13.363,29492
2009.09.15 00:00:00,13.3615,13.3823,13.2452,13.3013,78306
2009.09.16 00:00:00,13.2929,13.302,13.1525,13.1713,34591
2009.09.17 00:00:00,13.179,13.2848,13.1379,13.2699,19803
2009.09.18 00:00:00,13.2629,13.2969,13.2219,13.2742,36262
2009.09.19 00:00:00,13.2742,13.2742,13.2742,13.2742,0
2009.09.20 00:00:00,13.2707,13.2805,13.2411,13.2421,172
2009.09.21 00:00:00,13.2629,13.3983,13.2384,13.3787,19656
2009.09.22 00:00:00,13.3755,13.3965,13.2581,13.3375,32109
2009.09.23 00:00:00,13.3269,13.3849,13.303,13.3709,22227
2009.09.24 00:00:00,13.3695,13.5256,13.3325,13.5106,21166
2009.09.25 00:00:00,13.5085,13.6054,13.4534,13.557,40803
2009.09.26 00:00:00,13.557,13.557,13.557,13.557,0
2009.09.27 00:00:00,13.6019,13.6019,13.5086,13.5478,1127
2009.09.28 00:00:00,13.5538,13.6052,13.5158,13.5335,31751
2009.09.29 00:00:00,13.5255,13.5772,13.495,13.5259,31256
2009.09.30 00:00:00,13.5252,13.55,13.4493,13.5131,91082
2009.10.01 00:00:00,13.5065,13.772,13.4915,13.7557,36538
2009.10.02 00:00:00,13.7535,13.7849,13.5814,13.6366,41355
2009.10.03 00:00:00,13.6366,13.6366,13.6366,13.6366,0
2009.10.04 00:00:00,13.6284,13.6284,13.5979,13.605,128
2009.10.05 00:00:00,13.5981,13.668,13.5755,13.6103,23354
2009.10.06 00:00:00,13.6103,13.6136,13.4405,13.4748,31879
2009.10.07 00:00:00,13.4618,13.525,13.3479,13.3703,30461
2009.10.08 00:00:00,13.3687,13.382,13.1987,13.2437,37232
2009.10.09 00:00:00,13.2429,13.3202,13.2219,13.2987,49713
2009.10.10 00:00:00,13.2987,13.2987,13.2987,13.2987,0
2009.10.11 00:00:00,13.2852,13.3109,13.2495,13.2753,862
2009.10.12 00:00:00,13.2755,13.3052,13.1838,13.2133,53120
2009.10.13 00:00:00,13.22,13.255,13.0898,13.1034,44300
2009.10.14 00:00:00,13.0986,13.113,13.026,13.06,48081
2009.10.15 00:00:00,13.0577,13.1132,13.0338,13.0746,64581
2009.10.16 00:00:00,13.0683,13.1115,13.0441,13.1068,30868
2009.10.17 00:00:00,13.1068,13.1068,13.1068,13.1068,0
2009.10.18 00:00:00,13.0995,13.105,13.0667,13.1029,74
2009.10.19 00:00:00,13.0788,13.1192,12.9074,12.9315,31019
2009.10.20 00:00:00,12.9306,13.0697,12.9167,13.0353,22857
2009.10.21 00:00:00,13.0327,13.0787,12.911,12.9435,34196
2009.10.22 00:00:00,12.939,13.018,12.869,12.8984,35490
2009.10.23 00:00:00,12.8955,13.088,12.8646,13.082,15485
2009.10.24 00:00:00,13.082,13.082,13.082,13.082,0
2009.10.25 00:00:00,13.0816,13.0816,13.0402,13.0413,526
2009.10.26 00:00:00,13.0404,13.2992,13.0404,13.2965,21894
2009.10.27 00:00:00,13.2873,13.2978,13.2041,13.2205,27897
2009.10.28 00:00:00,13.2205,13.3262,13.2116,13.322,27722
2009.10.29 00:00:00,13.3098,13.3462,13.0262,13.0569,25580
2009.10.30 00:00:00,13.0367,13.2322,12.9649,13.1961,48007
2009.10.31 00:00:00,13.1961,13.1961,13.1961,13.1961,0
2009.11.01 00:00:00,13.195,13.2562,13.1929,13.2402,1602
2009.11.02 00:00:00,13.2277,13.3119,13.189,13.2076,34804
2009.11.03 00:00:00,13.214,13.3352,13.1884,13.2529,24458
2009.11.04 00:00:00,13.249,13.3068,13.2007,13.2893,36518
2009.11.05 00:00:00,13.2934,13.3343,13.2242,13.2773,40629
2009.11.06 00:00:00,13.2817,13.4216,13.2477,13.4058,28807
2009.11.07 00:00:00,13.4058,13.4058,13.4058,13.4058,0
2009.11.08 00:00:00,13.4119,13.4396,13.3804,13.425,2171
2009.11.09 00:00:00,13.4074,13.4288,13.2262,13.2593,110830
2009.11.10 00:00:00,13.2575,13.2876,13.1763,13.1948,43261
2009.11.11 00:00:00,13.1952,13.2008,13.09,13.1576,46228
2009.11.12 00:00:00,13.1462,13.2249,13.1105,13.1776,34790
2009.11.13 00:00:00,13.179,13.1999,13.0003,13.0396,40795
2009.11.14 00:00:00,13.0396,13.0396,13.0396,13.0396,0
2009.11.15 00:00:00,13.0033,13.055,13.0033,13.0396,533
2009.11.16 00:00:00,13.0271,13.055,12.9433,12.9825,54964
2009.11.17 00:00:00,12.979,13.0619,12.9419,13.0372,76311
2009.11.18 00:00:00,13.0347,13.0474,12.9385,12.9951,65749
2009.11.19 00:00:00,12.999,13.075,12.9887,13.0476,42031
2009.11.20 00:00:00,13.0515,13.1046,13.0221,13.0641,32770
2009.11.21 00:00:00,13.0641,13.0641,13.0641,13.0641,0
2009.11.22 00:00:00,13.0481,13.0865,13.0451,13.0526,1043
2009.11.23 00:00:00,13.0451,13.064,12.9501,12.9574,30211
2009.11.24 00:00:00,12.9575,13.0088,12.8647,12.8735,65401
2009.11.25 00:00:00,12.8734,12.8832,12.7918,12.814,34138
2009.11.26 00:00:00,12.812,13.0415,12.804,13.0369,51922
2009.11.27 00:00:00,13.0189,13.083,12.8987,12.9392,24682
2009.11.28 00:00:00,12.9392,12.9392,12.9392,12.9392,0
2009.11.29 00:00:00,12.8653,12.8924,12.8653,12.8894,455
2009.11.30 00:00:00,12.8665,12.972,12.8455,12.9108,32467
2009.12.01 00:00:00,12.9056,12.928,12.824,12.8399,43864
2009.12.02 00:00:00,12.8504,12.8649,12.6875,12.6925,39035
2009.12.03 00:00:00,12.697,12.745,12.5604,12.6386,31843
2009.12.04 00:00:00,12.6371,12.671,12.5471,12.6651,35929
2009.12.05 00:00:00,12.6651,12.6651,12.6651,12.6651,0
2009.12.06 00:00:00,12.6474,12.669,12.6155,12.6338,1746
2009.12.07 00:00:00,12.6419,12.7319,12.5776,12.6613,58198
2009.12.08 00:00:00,12.6628,12.955,12.635,12.9159,24330
2009.12.09 00:00:00,12.9174,12.9427,12.8475,12.882,34631
2009.12.10 00:00:00,12.8805,12.9488,12.8486,12.9105,24367
2009.12.11 00:00:00,12.911,12.9348,12.8252,12.915,40824
2009.12.12 00:00:00,12.915,12.915,12.915,12.915,0
2009.12.13 00:00:00,12.915,12.915,12.8193,12.8711,991
2009.12.14 00:00:00,12.8878,12.9367,12.7205,12.738,36159
2009.12.15 00:00:00,12.7377,12.8193,12.6404,12.6937,39525
2009.12.16 00:00:00,12.695,12.7251,12.6459,12.7185,23547
2009.12.17 00:00:00,12.7185,12.8783,12.685,12.8754,35008
2009.12.18 00:00:00,12.8754,12.8816,12.8101,12.837,22139
2009.12.19 00:00:00,12.837,12.837,12.837,12.837,0
2009.12.20 00:00:00,12.8319,12.8625,12.8107,12.8488,1436
2009.12.21 00:00:00,12.8258,12.9414,12.761,12.9105,55232
2009.12.22 00:00:00,12.9157,12.969,12.8398,12.8735,51578
2009.12.23 00:00:00,12.8742,12.9285,12.8356,12.9004,40995
2009.12.24 00:00:00,12.9004,12.9093,12.8458,12.8563,34780
2009.12.25 00:00:00,12.8587,12.8588,12.8545,12.8567,138
2009.12.26 00:00:00,12.8567,12.8567,12.8567,12.8567,0
2009.12.27 00:00:00,12.9,12.9,12.8365,12.8499,69
2009.12.28 00:00:00,12.8643,13.0485,12.8069,13.0221,40890
2009.12.29 00:00:00,13.0074,13.0656,12.9366,13.0077,39475
2009.12.30 00:00:00,12.9908,13.0945,12.9848,13.0444,49675
2009.12.31 00:00:00,13.0509,13.1035,13.0335,13.0682,53261
2010.01.01 00:00:00,13.0682,13.0682,13.0682,13.0682,0
2010.01.02 00:00:00,13.0682,13.0682,13.0682,13.0682,0
2010.01.03 00:00:00,13.0568,13.1,13.0468,13.0826,880
2010.01.04 00:00:00,13.0733,13.1,12.8542,12.8717,47604
2010.01.05 00:00:00,12.8762,12.8942,12.7964,12.8035,24148
2010.01.06 00:00:00,12.7999,12.8422,12.7105,12.7395,59383
2010.01.07 00:00:00,12.7219,12.8049,12.7219,12.7601,39627
2010.01.08 00:00:00,12.7608,12.8045,12.6805,12.685,19016
2010.01.09 00:00:00,12.685,12.685,12.685,12.685,0
2010.01.10 00:00:00,12.685,12.7039,12.6456,12.6739,1944
2010.01.11 00:00:00,12.6594,12.7833,12.5605,12.7336,53848
2010.01.12 00:00:00,12.7168,12.8245,12.7168,12.8007,49735
2010.01.13 00:00:00,12.8007,12.8151,12.6892,12.7059,54435
2010.01.14 00:00:00,12.7008,12.7605,12.6533,12.6662,27659
2010.01.15 00:00:00,12.664,12.735,12.6566,12.6914,34721
2010.01.16 00:00:00,12.6914,12.6914,12.6914,12.6914,0
2010.01.17 00:00:00,12.7023,12.7227,12.6876,12.7219,135
2010.01.18 00:00:00,12.6876,12.7322,12.6338,12.6561,45945
2010.01.19 00:00:00,12.685,12.7372,12.6246,12.6385,29311
2010.01.20 00:00:00,12.6385,12.7805,12.6246,12.7519,75052
2010.01.21 00:00:00,12.7479,12.964,12.7099,12.9437,25386
2010.01.22 00:00:00,12.9406,12.9983,12.9019,12.9701,29192
2010.01.23 00:00:00,12.9701,12.9701,12.9701,12.9701,0
2010.01.24 00:00:00,12.9602,12.9765,12.9134,12.9306,417
2010.01.25 00:00:00,12.925,12.9432,12.8248,12.8557,21900
2010.01.26 00:00:00,12.8358,12.959,12.8333,12.8695,38552
2010.01.27 00:00:00,12.8691,12.9743,12.8055,12.94,24466
2010.01.28 00:00:00,12.9327,13.0785,12.8782,13.0497,45602
2010.01.29 00:00:00,13.0497,13.1014,12.9355,13.0902,124833
2010.01.30 00:00:00,13.0902,13.0902,13.0902,13.0902,0
2010.01.31 00:00:00,13.0532,13.0815,13.0393,13.0529,1857
2010.02.01 00:00:00,13.0675,13.0903,12.849,12.8764,44904
2010.02.02 00:00:00,12.87,12.9356,12.8447,12.8618,26557
2010.02.03 00:00:00,12.8618,12.9562,12.821,12.9482,20660
2010.02.04 00:00:00,12.9315,13.1739,12.9248,13.1384,19373
2010.02.05 00:00:00,13.1368,13.1834,13.108,13.1283,13388
2010.02.06 00:00:00,13.1283,13.1283,13.1283,13.1283,0
2010.02.07 00:00:00,13.1255,13.195,13.1243,13.1619,1504
2010.02.08 00:00:00,13.1505,13.2402,13.0988,13.2292,49324
2010.02.09 00:00:00,13.2205,13.2318,12.9765,12.9923,44761
2010.02.10 00:00:00,12.9843,13.1322,12.9665,13.1052,33331
2010.02.11 00:00:00,13.063,13.1233,12.9043,12.934,78115
2010.02.12 00:00:00,12.934,13.0546,12.9165,12.9288,50411
2010.02.13 00:00:00,12.9288,12.9288,12.9288,12.9288,0
2010.02.14 00:00:00,13.015,13.015,12.902,12.911,222
2010.02.15 00:00:00,12.9089,12.9669,12.9008,12.925,44762
2010.02.16 00:00:00,12.936,12.937,12.8231,12.8582,29297
2010.02.17 00:00:00,12.8578,12.8922,12.805,12.8711,56912
2010.02.18 00:00:00,12.8707,12.9017,12.7966,12.8858,51303
2010.02.19 00:00:00,12.8823,12.9252,12.7745,12.7999,40633
2010.02.20 00:00:00,12.7999,12.7999,12.7999,12.7999,0
2010.02.21 00:00:00,12.7715,12.8058,12.7676,12.7808,101
2010.02.22 00:00:00,12.7808,12.8212,12.7585,12.7919,30002
2010.02.23 00:00:00,12.7819,12.9324,12.761,12.9208,29190
2010.02.24 00:00:00,12.9172,12.9295,12.789,12.7935,21577
2010.02.25 00:00:00,12.8032,12.8569,12.776,12.7799,40348
2010.02.26 00:00:00,12.7885,12.8106,12.7217,12.795,45243
2010.02.27 00:00:00,12.795,12.795,12.795,12.795,0
2010.02.28 00:00:00,12.795,12.795,12.746,12.7553,76
2010.03.01 00:00:00,12.7578,12.795,12.7158,12.7268,22556
2010.03.02 00:00:00,12.731,12.76,12.682,12.7203,41641
2010.03.03 00:00:00,12.7192,12.7344,12.676,12.698,17594
2010.03.04 00:00:00,12.6948,12.731,12.6757,12.7032,30086
2010.03.05 00:00:00,12.7043,12.7217,12.615,12.6268,5562
2010.03.06 00:00:00,12.6268,12.6268,12.6268,12.6268,0
2010.03.07 00:00:00,12.631,12.6574,12.5957,12.6103,589
2010.03.08 00:00:00,12.6072,12.6913,12.591,12.6728,73292
2010.03.09 00:00:00,12.6658,12.7021,12.6058,12.623,75618
2010.03.10 00:00:00,12.6129,12.64,12.5803,12.5925,16870
2010.03.11 00:00:00,12.5927,12.6195,12.5516,12.5678,31513
2010.03.12 00:00:00,12.565,12.585,12.5146,12.5252,24945
2010.03.13 00:00:00,12.5252,12.5252,12.5252,12.5252,0
2010.03.14 00:00:00,12.5399,12.55,12.5068,12.5482,588
2010.03.15 00:00:00,12.55,12.5792,12.5197,12.5364,28989
